Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-07,PLN,3879.91,71,1.05,54.56,15000.0,0.0,0.0,94.8,94.8,-877.89,-965.23,16751.0
2013-01-07,ZAR,2614.61,65,1.04,40.07,15000.0,0.0,0.0,145.11,145.11,-159.89,-219.22,16751.0
2013-01-08,CLP,3239.82,74,1.02,43.54,15000.0,-3460.1,91.98,46.46,-45.52,-294.75,-562.22,16048.0
2013-01-08,CNY,-2654.11,67,0.37,-39.8,15000.0,3568.08,53.02,-335.8,-388.81,836.85,593.44,16048.0
2013-01-08,COP,6900.99,81,1.0,85.66,15000.0,0.0,0.0,865.97,865.97,1972.75,1698.83,16048.0
2013-01-08,CZK,5799.05,39,1.1,150.09,15000.0,0.0,0.0,153.55,153.55,-121.51,-345.39,16048.0
2013-01-08,HUF,4137.99,103,0.64,40.18,15000.0,0.0,0.0,145.7,145.7,-160.92,-279.83,16048.0
2013-01-08,INR,2615.9,55,0.89,47.23,15000.0,2615.9,94.45,-0.0,-94.45,0.0,-94.45,16048.0
2013-01-08,ILS,0.0,55,0.54,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16048.0
2013-01-08,KRW,3698.11,56,1.13,66.28,15000.0,0.0,0.0,186.09,186.09,392.52,294.96,16048.0
2013-01-08,MXN,0.0,45,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16048.0
2013-01-08,PLN,3879.91,71,1.05,54.53,15000.0,0.0,0.0,443.67,443.67,-434.22,-521.56,16048.0
2013-01-08,ZAR,2614.61,65,1.09,40.27,15000.0,0.0,0.0,95.16,95.16,-64.73,-124.05,16048.0
2013-01-09,CLP,3239.82,74,1.02,43.72,15000.0,0.0,0.0,123.42,123.42,-171.33,-438.8,16024.0
2013-01-09,CNY,-2654.11,66,0.41,-40.0,15000.0,0.0,0.0,7.59,7.59,844.43,601.03,16024.0
2013-01-09,COP,6900.99,80,0.97,86.0,15000.0,0.0,0.0,-583.15,-583.15,1389.6,1115.68,16024.0
2013-01-09,CZK,5799.05,38,1.11,150.76,15000.0,0.0,0.0,-295.94,-295.94,-417.45,-641.33,16024.0
2013-01-09,HUF,4137.99,103,0.64,40.26,15000.0,0.0,0.0,148.64,148.64,-12.28,-131.19,16024.0
2013-01-09,INR,2615.9,55,0.94,47.37,15000.0,0.0,0.0,86.22,86.22,86.22,-8.23,16024.0
2013-01-09,ILS,0.0,55,0.52,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16024.0
2013-01-09,KRW,3698.11,56,1.13,66.43,15000.0,0.0,0.0,4.31,4.31,396.84,299.27,16024.0
2013-01-09,MXN,0.0,45,0.83,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16024.0
2013-01-09,PLN,3879.91,73,1.05,53.49,15000.0,0.0,0.0,-975.43,-975.43,-1409.66,-1496.99,16024.0
2013-01-09,ZAR,2614.61,65,1.15,40.48,15000.0,0.0,0.0,34.82,34.82,-29.91,-89.23,16024.0
2013-01-10,CLP,3239.82,74,1.01,43.91,15000.0,0.0,0.0,-46.5,-46.5,-217.83,-485.3,16036.0
2013-01-10,CNY,-2654.11,66,0.35,-40.24,15000.0,0.0,0.0,107.41,107.41,951.84,708.44,16036.0
2013-01-10,COP,6900.99,80,0.96,86.5,15000.0,0.0,0.0,-205.87,-205.87,1183.72,909.81,16036.0
2013-01-10,CZK,5799.05,38,1.11,151.49,15000.0,0.0,0.0,-98.88,-98.88,-516.33,-740.21,16036.0
2013-01-10,HUF,4137.99,103,0.66,40.0,15000.0,0.0,0.0,-322.78,-322.78,-335.06,-453.97,16036.0
2013-01-10,INR,2615.9,55,0.95,47.55,15000.0,0.0,0.0,16.84,16.84,103.06,8.61,16036.0
2013-01-10,ILS,0.0,55,0.51,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16036.0
2013-01-10,KRW,3698.11,55,1.1,66.65,15000.0,0.0,0.0,300.03,300.03,696.87,599.3,16036.0
2013-01-10,MXN,0.0,45,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16036.0
2013-01-10,PLN,3879.91,73,1.06,53.24,15000.0,0.0,0.0,2.5,2.5,-1407.15,-1494.49,16036.0
2013-01-10,ZAR,2614.61,64,1.22,40.72,15000.0,0.0,0.0,23.76,23.76,-6.15,-65.48,16036.0
2013-01-11,CLP,3239.82,73,1.0,44.09,15000.0,0.0,0.0,71.45,71.45,-146.38,-413.85,17230.0
2013-01-11,CNY,-2654.11,66,0.28,-40.32,15000.0,0.0,0.0,-17.07,-17.07,934.77,691.37,17230.0
2013-01-11,COP,6900.99,83,0.96,82.79,15000.0,0.0,0.0,294.57,294.57,1478.3,1204.38,17230.0
2013-01-11,CZK,5799.05,38,1.08,152.19,15000.0,0.0,0.0,-203.5,-203.5,-719.83,-943.71,17230.0
2013-01-11,HUF,4137.99,103,0.61,40.05,15000.0,0.0,0.0,-271.88,-271.88,-606.93,-725.85,17230.0
2013-01-11,INR,2615.9,55,0.93,47.82,15000.0,0.0,0.0,-71.83,-71.83,31.23,-63.22,17230.0
2013-01-11,ILS,0.0,54,0.52,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17230.0
2013-01-11,KRW,3698.11,55,1.08,67.04,15000.0,0.0,0.0,-362.49,-362.49,334.38,236.81,17230.0
2013-01-11,MXN,2895.54,45,0.91,64.22,15000.0,2895.54,64.22,0.0,-64.22,0.0,-64.22,17230.0
2013-01-11,PLN,3879.91,73,1.05,52.85,15000.0,0.0,0.0,-237.94,-237.94,-1645.1,-1732.43,17230.0
2013-01-11,ZAR,2614.61,64,1.25,40.95,15000.0,0.0,0.0,-183.11,-183.11,-189.26,-248.59,17230.0
2013-01-14,CLP,3239.82,73,0.99,44.32,15000.0,0.0,0.0,-103.9,-103.9,-250.28,-517.75,17224.0
2013-01-14,CNY,-2654.11,66,0.25,-40.51,15000.0,0.0,0.0,-18.06,-18.06,916.71,673.31,17224.0
2013-01-14,COP,6900.99,83,0.95,83.26,15000.0,0.0,0.0,129.02,129.02,1607.32,1333.4,17224.0
2013-01-14,CZK,5799.05,38,1.05,152.96,15000.0,0.0,0.0,433.71,433.71,-286.12,-510.0,17224.0
2013-01-14,HUF,4137.99,103,0.54,40.21,15000.0,0.0,0.0,167.49,167.49,-439.45,-558.36,17224.0
2013-01-14,INR,2615.9,54,0.93,48.03,15000.0,0.0,0.0,329.22,329.22,360.46,266.0,17224.0
2013-01-14,ILS,0.0,54,0.51,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,17224.0
2013-01-14,KRW,3698.11,55,1.05,67.4,15000.0,0.0,0.0,54.97,54.97,389.35,291.78,17224.0
2013-01-14,MXN,2895.54,45,0.94,64.44,15000.0,0.0,0.0,-153.76,-153.76,-153.76,-217.98,17224.0
2013-01-14,PLN,3879.91,75,1.02,51.86,15000.0,0.0,0.0,-240.79,-240.79,-1885.89,-1973.22,17224.0
2013-01-14,ZAR,2614.61,63,1.26,41.19,15000.0,0.0,0.0,72.96,72.96,-116.3,-175.62,17224.0
2013-01-15,CLP,3239.82,73,0.97,44.52,15000.0,0.0,0.0,97.57,97.57,-152.71,-420.18,17197.0
2013-01-15,CNY,-2654.11,65,0.27,-40.72,15000.0,0.0,0.0,142.11,142.11,1058.82,815.42,17197.0
2013-01-15,COP,6900.99,83,0.92,83.64,15000.0,0.0,0.0,221.12,221.12,1828.44,1554.52,17197.0
2013-01-15,CZK,5799.05,38,1.01,153.79,15000.0,0.0,0.0,225.9,225.9,-60.23,-284.11,17197.0
2013-01-15,HUF,4137.99,102,0.46,40.42,15000.0,0.0,0.0,282.95,282.95,-156.5,-275.41,17197.0
2013-01-15,INR,2615.9,54,0.96,48.15,15000.0,0.0,0.0,-118.82,-118.82,241.63,147.18,17197.0
2013-01-15,ILS,0.0,54,0.52,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,17197.0
2013-01-15,KRW,3698.11,55,1.03,67.79,15000.0,0.0,0.0,70.44,70.44,459.79,362.22,17197.0
2013-01-15,MXN,2895.54,45,0.96,64.36,15000.0,0.0,0.0,358.88,358.88,205.12,140.9,17197.0
2013-01-15,PLN,3879.91,77,0.98,50.47,15000.0,0.0,0.0,206.51,206.51,-1679.37,-1766.71,17197.0
2013-01-15,ZAR,2614.61,63,1.26,41.32,15000.0,0.0,0.0,-130.05,-130.05,-246.35,-305.67,17197.0
2013-01-16,CLP,3239.82,72,0.95,44.76,15000.0,0.0,0.0,49.43,49.43,-103.28,-370.74,15447.0
2013-01-16,CNY,-2654.11,65,0.37,-40.94,15000.0,0.0,0.0,-241.29,-241.29,817.53,574.13,15447.0
2013-01-16,COP,6900.99,82,0.89,84.06,15000.0,0.0,0.0,245.59,245.59,2074.03,1800.12,15447.0
2013-01-16,CZK,5799.05,38,0.96,154.64,15000.0,0.0,0.0,105.89,105.89,45.67,-178.21,15447.0
2013-01-16,HUF,4137.99,103,0.4,40.32,15000.0,0.0,0.0,-366.68,-366.68,-523.18,-642.09,15447.0
2013-01-16,INR,2615.9,54,0.97,48.38,15000.0,0.0,0.0,-336.99,-336.99,-95.36,-189.81,15447.0
2013-01-16,ILS,0.0,54,0.53,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15447.0
2013-01-16,KRW,728.15,54,0.99,13.43,15000.0,-2969.95,81.55,61.79,-19.76,521.58,342.46,15447.0
2013-01-16,MXN,2895.54,45,0.97,64.4,15000.0,0.0,0.0,37.74,37.74,242.86,178.64,15447.0
2013-01-16,PLN,3879.91,77,0.94,50.71,15000.0,0.0,0.0,129.74,129.74,-1549.63,-1636.96,15447.0
2013-01-16,ZAR,2614.61,63,1.25,41.36,15000.0,0.0,0.0,-47.64,-47.64,-293.99,-353.31,15447.0
2013-01-17,CLP,3239.82,72,0.93,44.96,15000.0,0.0,0.0,33.44,33.44,-69.84,-337.3,17391.0
2013-01-17,CNY,-2654.11,65,0.5,-40.86,15000.0,0.0,0.0,-199.2,-199.2,618.33,374.93,17391.0
2013-01-17,COP,6900.99,82,0.88,84.11,15000.0,0.0,0.0,368.0,368.0,2442.03,2168.12,17391.0
2013-01-17,CZK,5799.05,37,0.88,155.54,15000.0,0.0,0.0,-338.29,-338.29,-292.63,-516.51,17391.0
2013-01-17,HUF,4137.99,102,0.32,40.55,15000.0,0.0,0.0,253.99,253.99,-269.19,-388.11,17391.0
2013-01-17,INR,2615.9,54,0.98,48.65,15000.0,0.0,0.0,78.26,78.26,-17.1,-111.55,17391.0
2013-01-17,ILS,0.0,53,0.55,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17391.0
2013-01-17,KRW,728.15,54,0.95,13.49,15000.0,0.0,0.0,7.8,7.8,529.37,350.25,17391.0
2013-01-17,MXN,2895.54,45,0.99,64.74,15000.0,0.0,0.0,-105.12,-105.12,137.74,73.52,17391.0
2013-01-17,PLN,3879.91,76,0.89,50.95,15000.0,0.0,0.0,21.02,21.02,-1528.61,-1615.94,17391.0
2013-01-17,ZAR,5659.29,63,1.27,89.67,15000.0,3044.68,72.47,43.75,-28.72,-250.24,-382.03,17391.0
2013-01-18,CLP,3239.82,72,0.92,45.19,15000.0,0.0,0.0,-9.83,-9.83,-79.66,-347.13,17359.0
2013-01-18,CNY,-2654.11,66,0.6,-40.05,15000.0,0.0,0.0,-387.19,-387.19,231.14,-12.26,17359.0
2013-01-18,COP,6900.99,82,0.86,84.42,15000.0,0.0,0.0,-37.81,-37.81,2404.22,2130.31,17359.0
2013-01-18,CZK,5799.05,37,0.81,156.43,15000.0,0.0,0.0,-253.19,-253.19,-545.81,-769.69,17359.0
2013-01-18,HUF,4137.99,102,0.26,40.76,15000.0,0.0,0.0,-4.85,-4.85,-274.04,-392.95,17359.0
2013-01-18,INR,2615.9,53,0.9,48.93,15000.0,0.0,0.0,-0.32,-0.32,-17.42,-111.88,17359.0
2013-01-18,ILS,0.0,53,0.58,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,17359.0
2013-01-18,KRW,728.15,54,0.9,13.57,15000.0,0.0,0.0,-31.1,-31.1,498.27,319.16,17359.0
2013-01-18,MXN,2895.54,47,1.0,61.54,15000.0,0.0,0.0,1195.41,1195.41,1333.16,1268.93,17359.0
2013-01-18,PLN,3879.91,76,0.83,51.22,15000.0,0.0,0.0,162.63,162.63,-1365.98,-1453.31,17359.0
2013-01-18,ZAR,5659.29,63,1.25,89.97,15000.0,0.0,0.0,-249.59,-249.59,-499.83,-631.62,17359.0
2013-01-21,CLP,3239.82,71,0.91,45.38,15000.0,0.0,0.0,2.77,2.77,-76.89,-344.36,18497.0
2013-01-21,CNY,826.78,68,0.7,12.09,15000.0,3480.89,52.14,-208.84,-260.98,22.3,-273.25,18497.0
2013-01-21,COP,6900.99,82,0.84,84.37,15000.0,0.0,0.0,569.26,569.26,2973.49,2699.57,18497.0
2013-01-21,CZK,5799.05,37,0.79,157.1,15000.0,0.0,0.0,121.04,121.04,-424.77,-648.65,18497.0
2013-01-21,HUF,4137.99,101,0.27,41.0,15000.0,0.0,0.0,-24.93,-24.93,-298.97,-417.88,18497.0
2013-01-21,INR,2615.9,53,0.76,49.03,15000.0,0.0,0.0,56.68,56.68,39.26,-55.19,18497.0
2013-01-21,ILS,0.0,53,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,18497.0
2013-01-21,KRW,728.15,53,0.84,13.65,15000.0,0.0,0.0,-3.33,-3.33,494.95,315.83,18497.0
2013-01-21,MXN,2895.54,51,1.01,56.65,15000.0,0.0,0.0,290.87,290.87,1624.03,1559.81,18497.0
2013-01-21,PLN,3879.91,76,0.8,51.28,15000.0,0.0,0.0,91.75,91.75,-1274.23,-1361.56,18497.0
2013-01-21,ZAR,5659.29,63,1.24,90.33,15000.0,0.0,0.0,217.37,217.37,-282.47,-414.26,18497.0
2013-01-22,CLP,3239.82,71,0.9,45.59,15000.0,0.0,0.0,68.16,68.16,-8.73,-276.2,17128.0
2013-01-22,CNY,826.78,71,0.8,11.72,15000.0,0.0,0.0,-31.73,-31.73,-9.43,-304.97,17128.0
2013-01-22,COP,6900.99,81,0.83,84.84,15000.0,0.0,0.0,-977.42,-977.42,1996.07,1722.15,17128.0
2013-01-22,CZK,5799.05,37,0.8,157.84,15000.0,0.0,0.0,293.86,293.86,-130.91,-354.79,17128.0
2013-01-22,HUF,4137.99,101,0.32,41.1,15000.0,0.0,0.0,-110.29,-110.29,-409.26,-528.17,17128.0
2013-01-22,INR,2615.9,53,0.67,49.3,15000.0,0.0,0.0,73.06,73.06,112.32,17.87,17128.0
2013-01-22,ILS,0.0,53,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17128.0
2013-01-22,KRW,728.15,53,0.77,13.73,15000.0,0.0,0.0,6.62,6.62,501.57,322.45,17128.0
2013-01-22,MXN,2895.54,53,1.02,54.59,15000.0,0.0,0.0,-67.53,-67.53,1556.5,1492.28,17128.0
2013-01-22,PLN,798.31,76,0.79,10.54,15000.0,-3081.6,61.1,302.28,241.18,-971.95,-1120.38,17128.0
2013-01-22,ZAR,5659.29,62,1.23,90.85,15000.0,0.0,0.0,152.35,152.35,-130.11,-261.9,17128.0
2013-01-23,CLP,271.99,71,0.9,3.84,15000.0,-2967.83,83.49,75.69,-7.8,66.96,-284.0,16146.0
2013-01-23,CNY,3554.75,71,0.89,50.05,15000.0,2727.97,38.32,-40.78,-79.11,-50.21,-384.08,16146.0
2013-01-23,COP,6900.99,81,0.81,85.34,15000.0,0.0,0.0,421.89,421.89,2417.96,2144.04,16146.0
2013-01-23,CZK,5799.05,37,0.83,158.6,15000.0,0.0,0.0,130.31,130.31,-0.6,-224.48,16146.0
2013-01-23,HUF,4137.99,100,0.42,41.34,15000.0,0.0,0.0,143.28,143.28,-265.98,-384.9,16146.0
2013-01-23,INR,2615.9,53,0.66,49.56,15000.0,0.0,0.0,-143.26,-143.26,-30.94,-125.39,16146.0
2013-01-23,ILS,2807.64,52,0.94,53.55,15000.0,2807.64,107.11,0.0,-107.11,0.0,-107.11,16146.0
2013-01-23,KRW,-2484.13,53,0.73,-47.08,15000.0,-3212.28,91.21,3.76,-87.44,505.33,235.01,16146.0
2013-01-23,MXN,2895.54,55,1.03,52.44,15000.0,0.0,0.0,127.9,127.9,1684.41,1620.18,16146.0
2013-01-23,PLN,798.31,76,0.79,10.49,15000.0,0.0,0.0,60.27,60.27,-911.68,-1060.11,16146.0
2013-01-23,ZAR,5659.29,62,1.2,91.31,15000.0,0.0,0.0,-394.65,-394.65,-524.76,-656.56,16146.0
2013-01-24,CLP,271.99,71,0.89,3.85,15000.0,0.0,0.0,15.01,15.01,81.96,-268.99,16057.0
2013-01-24,CNY,3554.75,71,0.97,49.75,15000.0,0.0,0.0,223.54,223.54,173.33,-160.54,16057.0
2013-01-24,COP,6900.99,81,0.79,85.29,15000.0,0.0,0.0,-633.37,-633.37,1784.59,1510.68,16057.0
2013-01-24,CZK,5799.05,36,0.84,159.52,15000.0,0.0,0.0,26.38,26.38,25.78,-198.1,16057.0
2013-01-24,HUF,4137.99,100,0.49,41.51,15000.0,0.0,0.0,-130.12,-130.12,-396.1,-515.02,16057.0
2013-01-24,INR,2615.9,52,0.69,49.84,15000.0,0.0,0.0,35.49,35.49,4.55,-89.9,16057.0
2013-01-24,ILS,2807.64,52,1.13,53.85,15000.0,0.0,0.0,-112.39,-112.39,-112.39,-219.5,16057.0
2013-01-24,KRW,-2484.13,52,0.68,-47.34,15000.0,0.0,0.0,-44.91,-44.91,460.42,190.09,16057.0
2013-01-24,MXN,2895.54,57,1.02,50.65,15000.0,0.0,0.0,-100.57,-100.57,1583.83,1519.61,16057.0
2013-01-24,PLN,798.31,77,0.78,10.42,15000.0,0.0,0.0,18.16,18.16,-893.52,-1041.95,16057.0
2013-01-24,ZAR,5659.29,62,1.15,91.3,15000.0,0.0,0.0,-410.49,-410.49,-935.25,-1067.04,16057.0
2013-01-25,CLP,271.99,70,0.89,3.86,15000.0,0.0,0.0,-6.85,-6.85,75.11,-275.84,17939.0
2013-01-25,CNY,3554.75,71,1.04,49.91,15000.0,0.0,0.0,89.36,89.36,262.69,-71.18,17939.0
2013-01-25,COP,6900.99,81,0.77,85.49,15000.0,0.0,0.0,228.97,228.97,2013.57,1739.65,17939.0
2013-01-25,CZK,5799.05,36,0.84,160.13,15000.0,0.0,0.0,-775.17,-775.17,-749.39,-973.27,17939.0
2013-01-25,HUF,4137.99,100,0.54,41.46,15000.0,0.0,0.0,-338.58,-338.58,-734.68,-853.6,17939.0
2013-01-25,INR,2615.9,52,0.71,50.12,15000.0,0.0,0.0,12.93,12.93,17.48,-76.98,17939.0
2013-01-25,ILS,5744.81,52,1.27,110.04,15000.0,2937.17,112.38,-300.36,-412.74,-412.76,-632.24,17939.0
2013-01-25,KRW,-2484.13,52,0.59,-47.61,15000.0,0.0,0.0,-1.1,-1.1,459.31,188.99,17939.0
2013-01-25,MXN,2895.54,57,0.98,50.85,15000.0,0.0,0.0,109.79,109.79,1693.62,1629.4,17939.0
2013-01-25,PLN,798.31,76,0.79,10.44,15000.0,0.0,0.0,-27.96,-27.96,-921.47,-1069.91,17939.0
2013-01-25,ZAR,5659.29,62,1.11,91.47,15000.0,0.0,0.0,-112.99,-112.99,-1048.24,-1180.03,17939.0
2013-01-28,CLP,271.99,70,0.87,3.88,15000.0,0.0,0.0,-11.32,-11.32,63.79,-287.16,15630.0
2013-01-28,CNY,3554.75,71,0.98,50.19,15000.0,0.0,0.0,-182.67,-182.67,80.03,-253.84,15630.0
2013-01-28,COP,4235.36,81,0.75,52.16,15000.0,-2665.63,99.99,-74.34,-174.33,1939.23,1565.32,15630.0
2013-01-28,CZK,5799.05,36,0.96,159.11,15000.0,0.0,0.0,-599.98,-599.98,-1349.37,-1573.26,15630.0
2013-01-28,HUF,4137.99,100,0.57,41.43,15000.0,0.0,0.0,-14.73,-14.73,-749.41,-868.33,15630.0
2013-01-28,INR,2615.9,52,0.71,50.41,15000.0,0.0,0.0,12.27,12.27,29.74,-64.71,15630.0
2013-01-28,ILS,5744.81,52,1.33,110.11,15000.0,0.0,0.0,148.45,148.45,-264.31,-483.79,15630.0
2013-01-28,KRW,-7308.52,52,0.29,-140.88,15000.0,-4824.39,139.9,99.07,-40.83,558.39,148.16,15630.0
2013-01-28,MXN,2895.54,57,0.92,51.12,15000.0,0.0,0.0,130.88,130.88,1824.5,1760.28,15630.0
2013-01-28,PLN,798.31,76,0.79,10.47,15000.0,0.0,0.0,-7.49,-7.49,-928.96,-1077.4,15630.0
2013-01-28,ZAR,5659.29,62,1.08,90.72,15000.0,0.0,0.0,-376.78,-376.78,-1425.02,-1556.81,15630.0
